combined_FIPS,NAMELSAD,election_year,pct_developed_2016,pct_suburban_2016,pct_forest_2016,pct_undeveloped_2016,pct_agri_2016
47185,White County,2016,0.07231686809038501,0.06415500796526664,0.5305679798127101,0.5552335401410674,0.3714518567470331
48147,Fannin County,2016,0.048832211176122915,0.045893389331740524,0.2213228372804288,0.6064914423134056,0.34292079331771796
20043,Doniphan County,2016,0.04786201723720619,0.044242930945670264,0.16971847906169735,0.18327276402617587,0.767420953286125
48265,Kerr County,2016,0.04214467706175834,0.03820980711464986,0.25373559522847494,0.9530975702476793,0.004454320574615529
12053,Hernando County,2016,0.2573621125822067,0.22411506535293743,0.5139624974627008,0.5966788098399153,0.13557605478127585
12129,Wakulla County,2016,0.05778014205737365,0.055300865617766766,0.8157018191768939,0.9347502357498377,0.003838989531628516
12131,Walton County,2016,0.07503987392806986,0.06829991502762424,0.6261133319883208,0.8402217036402744,0.07709255154366483
28017,Chickasaw County,2016,0.043386368089612166,0.04042909410909071,0.4585001928050591,0.5248837068219521,0.43111908519054926
26035,Clare County,2016,0.07694041727501615,0.07233426226275906,0.6848048480411095,0.7680325839860102,0.1540362362326701
20157,Republic County,2016,0.04162783819557913,0.0399274663149882,0.045966768323725204,0.2965594984702956,0.6614039340796803
12127,Volusia County,2016,0.21113557878106354,0.18174412061295478,0.5791049923853245,0.7235807064841482,0.05888087743095308
40017,Canadian County,2016,0.08851368020279918,0.06875474703522762,0.07984964888936373,0.5076684893986927,0.4027339037869443
13115,Floyd County,2016,0.12257376272549735,0.10541466290851957,0.6090659050397571,0.691078263299785,0.18421032899692236
32001,Churchill County,2016,0.007863991108884975,0.0069003434787748745,0.06072975830641943,0.8486717032835672,0.018168077166097068
31181,Webster County,2016,0.035945412765007484,0.03538367090419814,0.028326712948695862,0.4627430473828653,0.5011125643333956
17067,Hancock County,2016,0.05924760460060196,0.05030568442201733,0.17901866834213728,0.18169026224586277,0.7584710222193831
46067,Hutchinson County,2016,0.042063178069477195,0.04042425231277092,0.0037406424743947446,0.09511581182359873,0.8611833758598764
41013,Crook County,2016,0.011238269365300672,0.010701525253682155,0.23036912646003846,0.9618753060152896,0.026556120550721384
50011,Franklin County,2016,0.06399266147256638,0.05282631511667524,0.6143410714491452,0.6445867113181534,0.2902081462263038
26103,Marquette County,2016,0.040023651008744984,0.03370919129771425,0.8634657335829786,0.9363448517546202,0.010359463196321736
9007,Middlesex County,2016,0.18694356154484534,0.14925864661371152,0.7445609934643475,0.776673761227566,0.031952810819864015
37057,Davidson County,2016,0.16723435361942074,0.14827031997681903,0.5593695374927953,0.5993900534206098,0.23265904401056217
17025,Clay County,2016,0.05627368357006701,0.05355130194247012,0.2308659755720229,0.23550567366887856,0.7080796636089031
29103,Knox County,2016,0.035305780292626966,0.03461433464039311,0.21976665949714047,0.22855966976059297,0.7354493086922232
29117,Livingston County,2016,0.04455581324865464,0.04132341225811815,0.20298470140875863,0.21857327921123657,0.7321519163005832
42117,Tioga County,2016,0.05092673963409763,0.04827096686967263,0.6930844820275195,0.7174894451238624,0.2289538535284321
31043,Dakota County,2016,0.06530115408403626,0.05620007632482794,0.0725020068165967,0.18739719177270991,0.7459909726151781
26089,Leelanau County,2016,0.07141157365136862,0.06592733684943142,0.5649580368264311,0.6925053742135328,0.19110195522799708
51181,Surry County,2016,0.042171986998300603,0.040807980559791235,0.635734225714389,0.7441926864817486,0.21309795286821628
48391,Refugio County,2016,0.023122575791864875,0.021379597981313156,0.09219875705975751,0.4883793230821283,0.48749208708770186
39017,Butler County,2016,0.32419717641884094,0.2508720367022164,0.2204339724404236,0.22448390313379657,0.44888926125045164
13273,Terrell County,2016,0.04392759240395207,0.0418426544758876,0.492552610002733,0.543506256884229,0.4122473022104069
13063,Clayton County,2016,0.6357639660269665,0.4511216520718033,0.2902233538971581,0.31238052922349796,0.048545111432819275
56013,Fremont County,2016,0.006777683447455215,0.006194149242700219,0.1232684160193275,0.9484606653454205,0.02591433179587802
18115,Ohio County,2016,0.058840849779972004,0.055388164873771295,0.5658369735764733,0.571754133339787,0.3691186376415258
13073,Columbia County,2016,0.1898970154386346,0.15976181426580516,0.6526494241431527,0.7320277762695094,0.0726394092414617
8115,Sedgwick County,2016,0.030118015628615675,0.029466399493455867,0.008633754860102785,0.3620519106020806,0.607279537600476
30065,Musselshell County,2016,0.0040546870833660835,0.0038863379473260454,0.14111522569282822,0.9406779267339357,0.05490448787951256
42043,Dauphin County,2016,0.21653799085413958,0.1639585744761814,0.49873843342998936,0.5114170780182467,0.27065077742465404
46101,Moody County,2016,0.042351373537164935,0.04014825501853188,0.007615784735756876,0.05039675629959454,0.9068679883584986
54079,Putnam County,2016,0.10641200682662383,0.0889930729846401,0.7909838369641602,0.8095281598233109,0.08119867483184419
34037,Sussex County,2016,0.12009961841872452,0.11068260650390761,0.7116727815372084,0.7299766644521821,0.14666675569116955
20039,Decatur County,2016,0.031464726827142464,0.03115488846790957,0.007713692250814346,0.41764655801460865,0.5507771422484624
18123,Perry County,2016,0.05381575445593645,0.05022019927305074,0.7216493435947167,0.7327030554471977,0.21301818831412667
28145,Union County,2016,0.06180818623895113,0.05438965906343193,0.5528994049058328,0.6111922704924639,0.3267888087370033
31015,Boyd County,2016,0.028863902464768772,0.028486651911109606,0.061985067654250846,0.7089860560637326,0.2618242637913094
27095,Mille Lacs County,2016,0.04813469796008321,0.043058518947274096,0.4364781344073391,0.6225251810931707,0.3284646253775045
38099,Walsh County,2016,0.04371301688544414,0.04222627219463394,0.027534457214292464,0.0864966821903507,0.8675443906293695
39115,Morgan County,2016,0.054953193876132914,0.05332710860568597,0.7221541219264367,0.733340323669194,0.20601351964242767
39133,Portage County,2016,0.17142660161824994,0.1475622480368911,0.4506308672932694,0.4797590820440214,0.34580426340059933
56041,Uinta County,2016,0.014518824512862148,0.013117702279719682,0.08205111341979318,0.8896002812259636,0.06085801293692847
32013,Humboldt County,2016,0.0048966257889774155,0.004682262521316636,0.01653523732551532,0.9268955022446768,0.021400401570255034
48247,Jim Hogg County,2016,0.011298531291863687,0.01071129272007683,0.0021730885690341762,0.9577344213559094,0.029479376303700216
8017,Cheyenne County,2016,0.015063251728771343,0.014878708996789815,0.00013733412612578868,0.5727515828538343,0.41215278265469985
41005,Clackamas County,2016,0.07537824333026978,0.05720453529574117,0.6774280661615678,0.7813809772947133,0.13877239234898842
5113,Polk County,2016,0.04598986333311743,0.04348808212967161,0.7304606030183302,0.8214643111600493,0.13121194701729386
13193,Macon County,2016,0.047247214240026376,0.04459114996275295,0.534834839759996,0.6246990671405055,0.32739596074514815
18007,Benton County,2016,0.04847182262605667,0.04611985946378661,0.010181007084968304,0.011396330595363127,0.9397982956392037
47129,Morgan County,2016,0.04435974654620546,0.04103826469737388,0.8216831507618145,0.8702862353472858,0.08271309675690593
46043,Douglas County,2016,0.0407505852656749,0.03974387082523487,0.0057578153803960015,0.04475609345528866,0.9141550126742556
24047,Worcester County,2016,0.08635773588486524,0.06883294325923038,0.5384594284629796,0.5998410543788258,0.3017379487860009
17185,Wabash County,2016,0.06566983386640318,0.061135228033698134,0.14522445908630424,0.1476517610036386,0.785323486760668
18069,Huntington County,2016,0.08587629655564795,0.07686058470830233,0.13430383532466775,0.14260288561133236,0.7707494492829737
21209,Scott County,2016,0.08930034569372586,0.07152111344884136,0.34269958592461164,0.34889911628912257,0.5612351682005732
19053,Decatur County,2016,0.042191177252995336,0.04100953002756739,0.23510970139597268,0.2421844775299829,0.715342562749146
18169,Wabash County,2016,0.07001732401296942,0.06303969019002488,0.15200725990738057,0.16344734376369238,0.7650936305603678
18003,Allen County,2016,0.25057812453419986,0.1923845135023487,0.1032197171342058,0.11300205271473654,0.6334509456541644
18099,Marshall County,2016,0.08497337437253015,0.07459873640824553,0.15177586397244497,0.1623266750342363,0.7517572287736864
31171,Thomas County,2016,0.0038499266261922023,0.003633517858852633,0.020622827363447532,0.989712523179675,0.004940763595648767
38085,Sioux County,2016,0.008766346100543452,0.008586979446429265,0.015527481328982656,0.8341635811141886,0.15605822821427912
48127,Dimmit County,2016,0.024205405119910556,0.021367169391294526,0.02398263433771057,0.954595810915716,0.019826599615798843
27045,Fillmore County,2016,0.045453645708145404,0.0423713716119728,0.20795776112981706,0.24361963202575698,0.7104152990674404
45023,Chester County,2016,0.05991178434253061,0.055229264131691234,0.7157765419294311,0.8060239308815387,0.13275298716116063
27073,Lac qui Parle County,2016,0.03773403647968146,0.03643713769176719,0.015142837276027638,0.13135091565171567,0.8295376361400633
49005,Cache County,2016,0.05029508783975402,0.04112005015149932,0.4035523978685613,0.7295932653700912,0.2197647655865188
55093,Pierce County,2016,0.06126677464276699,0.05739763104783921,0.31037874972371887,0.31716771683690415,0.6199229190746908
13049,Charlton County,2016,0.027428882796851562,0.02629316572105326,0.779457745260488,0.946470136036343,0.025084766319634574
13233,Polk County,2016,0.10171208183113943,0.09151560884268187,0.6002068136720606,0.6869377602638271,0.20990246220060926
17113,McLean County,2016,0.0947136777607854,0.07280076192246045,0.028832907805088754,0.029793838107943525,0.875121990807649
23001,Androscoggin County,2016,0.11583158640644838,0.08927854380111606,0.7181360536183531,0.7629218459358115,0.11345921048746642
16055,Kootenai County,2016,0.06106406213139499,0.04765297572680318,0.6498957492101597,0.877722926001154,0.05842532358699015
32003,Clark County,2016,0.055249670214977405,0.025970939239368277,0.05094449372957265,0.9128641263857428,0.0009535110071309252
20147,Phillips County,2016,0.04384225936318165,0.04169208246919605,0.021590528742535576,0.533460099536103,0.4220583359140148
31089,Holt County,2016,0.022182247425361474,0.021567421341792042,0.02459622897015328,0.7344837502595563,0.24233052969163996
29101,Johnson County,2016,0.06253856435518716,0.05678354363341376,0.22384895382365055,0.2311978277865111,0.7053960674865708
55063,La Crosse County,2016,0.1136004522909134,0.08151990640773626,0.5062839093359512,0.5386763270106321,0.3469827172329137
22021,Caldwell Parish,2016,0.0431609971932346,0.04192609923981521,0.6982342929847943,0.8151384038155719,0.14049263232292844
21061,Edmonson County,2016,0.04460727762431574,0.04397644906720105,0.6836779717885196,0.6968035721672465,0.25804450041595617
17005,Bond County,2016,0.0661106732408307,0.06246769433803178,0.23515864142089923,0.2383168062760049,0.695145444214308
17009,Brown County,2016,0.04293782729614126,0.03743611122215306,0.43169454454082884,0.44186306814612614,0.5145674979584145
27085,McLeod County,2016,0.06602656109860308,0.05017576572504601,0.03487755908803022,0.07274972405985528,0.859976139501735
55033,Dunn County,2016,0.053488670607147876,0.04961950110329399,0.38968914207940863,0.418834033206806,0.5273419274128316
8027,Custer County,2016,0.007927050265762786,0.007852776771011524,0.4155884082578964,0.9532476555665399,0.03609174750960502
29123,Madison County,2016,0.035615787237682085,0.03379163751438919,0.7787254507444522,0.7990841394317795,0.1634647066988779
48353,Nolan County,2016,0.0371370073392302,0.031726047757152875,0.05136014460697162,0.8196330308759335,0.14260865129177
42127,Wayne County,2016,0.07122769989874934,0.06849725957721908,0.7589240810195419,0.7815899681036654,0.14537835897874687
36091,Saratoga County,2016,0.1289659153983732,0.11072441770425749,0.7140579280618923,0.7398667863579362,0.1275864107009477
48041,Brazos County,2016,0.1489459988264104,0.10657786862098466,0.2694791200337214,0.292164357239722,0.5565751635385807
40095,Marshall County,2016,0.054656574352188445,0.049216009864253736,0.3370781659405062,0.8146608598892527,0.12960742224945584
24001,Allegany County,2016,0.0950408815918798,0.08069909737251885,0.7918566625590908,0.8123302753497866,0.0843204368579178
54103,Wetzel County,2016,0.04820696557517297,0.04405439996589587,0.9099001775933916,0.9202719029427409,0.031314762729221915
55053,Jackson County,2016,0.03916815010859006,0.0373855542460722,0.6125490381167672,0.7197890330729473,0.23985653290916403
41007,Clatsop County,2016,0.06232817761734059,0.05748581551394216,0.6373246262732613,0.9199284717521914,0.01106807717697392
53041,Lewis County,2016,0.04776700864305434,0.04338521940594609,0.7056400380590354,0.8764821289012824,0.0702866682389719
36003,Allegany County,2016,0.05529568334615349,0.05369752269911276,0.7162767008428905,0.729198681914053,0.21446708345976298
19031,Cedar County,2016,0.05235954894226288,0.047698466845718844,0.07804745042833189,0.09178265820412909,0.8554986474994355
18117,Orange County,2016,0.05346360416947986,0.050842215765791274,0.5982611195567423,0.6090106414952978,0.3349862570946932
13089,DeKalb County,2016,0.6646941040426539,0.5127589230972208,0.29696574596497766,0.3086497841175725,0.016340579428952822
13227,Pickens County,2016,0.11743464314474708,0.11019601433029562,0.755540692730929,0.7999877031787282,0.08101805683230885
30015,Chouteau County,2016,0.012867271850423625,0.012744891243414066,0.03056744128637403,0.5050825977311859,0.4815807133757895
31017,Brown County,2016,0.010378402523160708,0.009914544108783388,0.03581588256937475,0.9069001802462172,0.08197408978523642
47013,Campbell County,2016,0.0823917844204206,0.07275955140510659,0.7726946004070262,0.8311360651242008,0.08285437986230389
37069,Franklin County,2016,0.07836426048455301,0.07394941260918078,0.6120278308826143,0.6776819916564207,0.24329777480864492
24510,Baltimore city,2016,0.9139584307391507,0.43543588217792323,0.07085051217749819,0.07294172652696901,0.006124877799974497
20111,Lyon County,2016,0.051466778848396705,0.04508125945817207,0.0670307662214045,0.5916844201347654,0.35571116041796425
19027,Carroll County,2016,0.05704629344112645,0.05174252994281632,0.010377326807941602,0.018521650724642107,0.923858692499565
22107,Tensas Parish,2016,0.0331951072724208,0.03217796117815175,0.3604838742376473,0.37447484619720006,0.59145597280814
47123,Monroe County,2016,0.06750894101146165,0.0610776440004351,0.7051529633105601,0.7300287347683044,0.20210156814108404
20075,Hamilton County,2016,0.024774319925245928,0.024387155777064604,0.00849424189248626,0.38960049194262575,0.5853440581290345
19151,Pocahontas County,2016,0.04631484683385621,0.043547679473191034,0.005788904489395032,0.019381004280744116,0.9325077168341631
16045,Gem County,2016,0.021707123009922193,0.0208160341464261,0.14516011094614056,0.8347098322175099,0.1433711168231133
5063,Independence County,2016,0.05120613564886074,0.04577284559328699,0.5178308627298199,0.5393810885010415,0.40502371761125017
5085,Lonoke County,2016,0.06574828282026822,0.05975460874990758,0.24085012343497259,0.2517897620202581,0.6795609177286522
18111,Newton County,2016,0.05471720336795866,0.05016342671260282,0.10858479568629692,0.1282193849889923,0.8148021125089422
13119,Franklin County,2016,0.10244189428594093,0.08895528702504032,0.46440677966101696,0.5227967423781698,0.36964488749041485
12051,Hendry County,2016,0.0428704107981749,0.04031100568206541,0.2406942112552008,0.37504122385717265,0.5763591869560064
13265,Taliaferro County,2016,0.03710894668998679,0.03641897059846066,0.7842015086764048,0.8917789437838859,0.06924364713873868
48245,Jefferson County,2016,0.1733949493585002,0.1204635131313541,0.09651561530752079,0.41458717046288174,0.40775639423796284
30059,Meagher County,2016,0.004898986552850008,0.004771709958144016,0.38326803869673415,0.9461310530481872,0.048269793835163444
8067,La Plata County,2016,0.02024314397704762,0.01905327821899824,0.5412866963546915,0.8947144661554666,0.07084668461440842
48027,Bell County,2016,0.13432963913864673,0.09986163210976835,0.19508951823772971,0.5905898654727394,0.27248248041541934
28069,Kemper County,2016,0.0374646283332245,0.036216659763949915,0.6961070960689218,0.8562840674186137,0.10574946836904253
5019,Clark County,2016,0.04415898408165169,0.04122303858900944,0.7264923351038255,0.8441970954924011,0.11027383933065428
41035,Klamath County,2016,0.015405064861589896,0.01402314429808953,0.5558182686132217,0.9139385837958197,0.06786365097081333
36075,Oswego County,2016,0.06692737511724581,0.060231316401274465,0.7197027704682898,0.7532837950780483,0.17803771574141322
1019,Cherokee County,2016,0.05929547192004178,0.05575438707622027,0.5661717718031027,0.6725483949297031,0.2651808021283771
48019,Bandera County,2016,0.032588280024505235,0.031581846303757044,0.4209230334745556,0.9623212264546037,0.004433132236620242
30087,Rosebud County,2016,0.0048775085134473385,0.0045543987144404975,0.08505367860055382,0.9578229015703802,0.03451858477769332
35059,Union County,2016,0.007020081248193472,0.00688435913305503,0.06062133511731707,0.9678938268392661,0.025055245977281787
26153,Schoolcraft County,2016,0.03301079934163467,0.030864620031378985,0.8329140949577124,0.946659248355482,0.014593784305160494
36111,Ulster County,2016,0.07769404249522786,0.06922871155253103,0.8318891102973852,0.8428922839104781,0.07648968437064892
34007,Camden County,2016,0.5342319439846595,0.38586593295398475,0.3717090675144754,0.38978538279439595,0.07067970443288216
17083,Jersey County,2016,0.06205453100233758,0.056795210076524015,0.36088291873027517,0.36841021010004094,0.5687535569320785
51085,Hanover County,2016,0.11888279055172189,0.10086531259898697,0.6191159187322564,0.6793525401350515,0.19832177313593669
20199,Wallace County,2016,0.026417485821623104,0.026200659077223416,0.0009152371000450011,0.4735070052156342,0.5000340456028487
26003,Alger County,2016,0.03782884088003141,0.03659300762210763,0.8942438718534811,0.9356707897709051,0.021181818560443568
5049,Fulton County,2016,0.046503967255152705,0.04591497443850008,0.5796410071889783,0.6098964307373165,0.3340017219311982
48215,Hidalgo County,2016,0.17672827052464993,0.12521583222623142,0.020469174757765805,0.32328536273447267,0.4910114703370208
37155,Robeson County,2016,0.0850610409319353,0.0764333146260256,0.46630979449886534,0.4963643076430349,0.41850385031979115
26123,Newaygo County,2016,0.061874615175558305,0.058070601082890305,0.6674531210112805,0.7204420805449671,0.2174428727729671
41049,Morrow County,2016,0.02156979026500498,0.020481559622479408,0.13950839253546773,0.6968750765711019,0.2815289169320703
27153,Todd County,2016,0.044130671452951215,0.041575943035367505,0.2681685105631731,0.4393640028246925,0.5161217118813629
5083,Logan County,2016,0.044754612839017716,0.04147806230232871,0.5870432648276367,0.6454462639362079,0.30619140076443074
37109,Lincoln County,2016,0.16655430632705753,0.1507571448301369,0.46395573938955564,0.5036552222979094,0.32887637319550467
5091,Miller County,2016,0.07162409167382588,0.060239811533505154,0.435701805018614,0.5110721828465064,0.41448757875143183
12095,Orange County,2016,0.4150807805830559,0.3024450645634942,0.3625871107697346,0.450287470812883,0.12926312140421814
8111,San Juan County,2016,0.0067589259611987255,0.0066450366687651,0.4262293317837215,0.7940639465957863,0.0
16041,Franklin County,2016,0.02658202478030595,0.025699742484509038,0.24058624152451683,0.6894392483750255,0.2836003815897094
13045,Carroll County,2016,0.12198031634397094,0.10687707638865998,0.5712243828781789,0.6363769617204579,0.23985502011778212
20161,Riley County,2016,0.0763979729049845,0.06357655119421143,0.14109166750519123,0.6899000859868825,0.23240070344587857
48413,Schleicher County,2016,0.008114196383544325,0.00744921567806025,0.0008309607380331313,0.9812360368634758,0.010583215653667018
51167,Russell County,2016,0.05807675897757153,0.05273218664947348,0.615575736241733,0.6516543438280545,0.28720983758442603
37027,Caldwell County,2016,0.1263676442766714,0.11438191643558206,0.7480273458922639,0.7693266364802801,0.10403482206545847
16065,Madison County,2016,0.039155992182102334,0.03517462804024222,0.1878785639600829,0.4079812015768803,0.5527179756226424
18173,Warrick County,2016,0.09097778047083148,0.0793740853563369,0.3994392327734842,0.43213871919590313,0.4741944250116138
21001,Adair County,2016,0.05922463230390967,0.056752237295206696,0.5520357078128366,0.5617312236474494,0.376235770050166
21077,Gallatin County,2016,0.0857812218417733,0.06627938614624079,0.6206170339824523,0.6312319124802561,0.2806405676345146
21097,Harrison County,2016,0.05295496815645607,0.04940765372259483,0.3761393225497379,0.381640083413177,0.5653463337654286
23023,Sagadahoc County,2016,0.09972170873796865,0.08859948273099723,0.7353432595486754,0.8307525981256068,0.0632947692821378
30097,Sweet Grass County,2016,0.0055254189512761575,0.005286087833957806,0.19364042683027394,0.9544703004514493,0.035572063217899644
48181,Grayson County,2016,0.0877353140414509,0.07408950298723356,0.2170571520340538,0.6182809601774231,0.293261230351217
42059,Greene County,2016,0.07910672999719462,0.07241675776073056,0.7280425014268717,0.7466009015893899,0.1710813026612365
20051,Ellis County,2016,0.04851984185024993,0.0419503897637582,0.00954617460394848,0.5431990422483328,0.40785819146211133
1065,Hale County,2016,0.038721187759207736,0.037792838400665246,0.6062099312482504,0.7022759408474267,0.257804486765247
1105,Perry County,2016,0.03325128603187248,0.032466316591695764,0.676478298318541,0.7787062205666857,0.18716803549968364
1033,Colbert County,2016,0.080752114619983,0.06839773527433722,0.5405250216129937,0.6210886627336969,0.2949311749800844
20151,Pratt County,2016,0.04161521988618213,0.03933838927603791,0.009549816022053691,0.29504478177021093,0.6632538659031483
21017,Bourbon County,2016,0.05031336797670894,0.04542640513627085,0.10233579852662074,0.10589017061942164,0.8434140138350408
47149,Rutherford County,2016,0.21493243830599593,0.17239944772026558,0.41006544492274066,0.4240389576228038,0.35831405660302806
13075,Cook County,2016,0.07818503173589951,0.06837821724939479,0.4688000578111262,0.5017719712389647,0.4195973695937564
20101,Lane County,2016,0.024599290103209263,0.024245601420956393,0.0016274524434073882,0.3154675328324843,0.6570566706169978
40059,Harper County,2016,0.027361067978839606,0.026496005654194597,0.005819510183975499,0.7884833934805423,0.18341094911224862
17147,Piatt County,2016,0.061643732587662384,0.05621191453179565,0.03309917639989455,0.033518774646448896,0.9045564411101777
48107,Crosby County,2016,0.030032464693237216,0.029616210814905387,0.004224724236663844,0.4486762077289523,0.5187957476032365
1063,Greene County,2016,0.03264208553857916,0.03176534205792933,0.6955875842231917,0.7850497266030656,0.18210397742031573
16033,Clark County,2016,0.007104210588536638,0.006619116111362875,0.15100368451126042,0.9463263255374067,0.04600693555060784
19109,Kossuth County,2016,0.04564500522423444,0.04281476459478034,0.012737334360301254,0.029746311747697724,0.9237447712958176
38013,Burke County,2016,0.036164628866959384,0.03552489935179214,0.005295431714654944,0.39796795957115,0.5616234228355176
37063,Durham County,2016,0.3628539408161267,0.2946015902779541,0.5233832758468526,0.5533052610708323,0.08175411744651219
19085,Harrison County,2016,0.047354689752380115,0.04408750376386628,0.09092400541396527,0.14795470755884385,0.8020551460180045
31103,Keya Paha County,2016,0.02380250152670029,0.02369122203876688,0.08455567367063986,0.8917784362065456,0.08437563612512157
19187,Webster County,2016,0.06275252839063605,0.05443282811816976,0.06665653019960556,0.08348891348281698,0.8514115761377818
17151,Pope County,2016,0.030018260701128178,0.02950485478887357,0.7196766106935117,0.7260913636850884,0.24320959561291827
47159,Smith County,2016,0.06437967073876955,0.05977994098668064,0.5812304552850013,0.5944450266111464,0.3397060364558917
51089,Henry County,2016,0.10741410488245931,0.09578089361818132,0.6863394731342063,0.779949476132925,0.11258734904177306
51510,Alexandria city,2016,0.9197033215091905,0.45524485189109504,0.06670659234348367,0.06995439259225135,0.005712442990740314
19101,Jefferson County,2016,0.05552917096415693,0.051358806457029095,0.18765281075851703,0.20600449337586849,0.7374805113813533
30049,Lewis and Clark County,2016,0.013426726410570813,0.01034558562293495,0.4190101640823605,0.9421593550483743,0.02792872670896258
49013,Duchesne County,2016,0.018525038489108876,0.018085853429263065,0.40478534494554813,0.874494894218589,0.06085586201963261
40003,Alfalfa County,2016,0.04573818780529374,0.04251280666042814,0.016707345701046077,0.36607794617504524,0.5626553601461229
48119,Delta County,2016,0.04304698636328383,0.041903684507524394,0.18855922571051864,0.31944255008464445,0.6369849458569683
47169,Trousdale County,2016,0.058769963575231156,0.05457928782876704,0.5531661529840292,0.5638864862889373,0.3771638627310049
21193,Perry County,2016,0.07412339781280894,0.06226601627208241,0.77051904297919,0.8693926630033609,0.010681417632127944
46039,Deuel County,2016,0.03461350204188979,0.033750328045456,0.008834608331989307,0.29505546286300655,0.6701658181973488
41029,Jackson County,2016,0.04640499722537024,0.038243771542021056,0.6111252931061045,0.889107172505189,0.062191219605588745
48507,Zavala County,2016,0.013778357520827376,0.01221985184423618,0.021637017307686128,0.8848539807892287,0.10047341517563109
31007,Banner County,2016,0.024730892844751263,0.024565560711123778,0.017332862020321416,0.6916765283791443,0.28278734142669054
19121,Madison County,2016,0.0440071996638831,0.04196116258660853,0.16571035772086884,0.1760033164197583,0.7782753374220928
12011,Broward County,2016,0.29939877107092683,0.19184925634252353,0.06355773713092261,0.684615297155423,0.015255349561432022
13279,Toombs County,2016,0.07839943801187181,0.07106522641344203,0.5261471068653171,0.6689924192522817,0.2518514005916867
26151,Sanilac County,2016,0.059710030617750494,0.0562672491189903,0.19260580242125083,0.198623176315339,0.7412341430894097
48397,Rockwall County,2016,0.28888136327923924,0.18212186069193464,0.07850776191379263,0.4259949608517786,0.28490422909159874
26163,Wayne County,2016,0.7932693017011169,0.3634118577685169,0.1302428594288905,0.14151875949777956,0.061004259317896284
27105,Nobles County,2016,0.05246392038407098,0.04695481718202026,0.005022204711387393,0.046931955814326784,0.8999542772646131
27001,Aitkin County,2016,0.022771755222112913,0.021991040984154577,0.7085208072665451,0.8992208139523777,0.07762137174185045
38071,Ramsey County,2016,0.037223709971491985,0.035427886576419446,0.007234001433214409,0.14787717473702874,0.811811995692065
37145,Person County,2016,0.07681365829026,0.07033354492161455,0.6200452336628065,0.7008470643459521,0.22174896383974055
20195,Trego County,2016,0.03248442153435781,0.03171507617413654,0.007395905978062378,0.5111557021987797,0.4552544771193656
28151,Washington County,2016,0.0629337287996406,0.05411012834942733,0.18520189553313077,0.1941646176810152,0.7403733098887509
48133,Eastland County,2016,0.04140891387183927,0.03873277892474058,0.1973274804336348,0.821046185735666,0.13750234434844438
28055,Issaquena County,2016,0.025086837718677896,0.024805694367674762,0.5138424052681405,0.5309695887931402,0.4419347868907368
48123,DeWitt County,2016,0.045499648357628916,0.041608011697139145,0.24323189041788912,0.44128453904188475,0.5126577839440285
48005,Angelina County,2016,0.08615299857318404,0.07501952994699476,0.6461436155903855,0.7728044143060359,0.13799828265590064
45081,Saluda County,2016,0.061685630496729836,0.05930355404576232,0.5925741957608573,0.7035260575173812,0.23279837852717244
29125,Maries County,2016,0.032843537558558476,0.03198602116350463,0.5525604779928311,0.5715274213954298,0.39479659051481325
5001,Arkansas County,2016,0.039127782116360796,0.03592451330395493,0.37130585150889717,0.3828952139231327,0.57540581246165
29109,Lawrence County,2016,0.0625830562193121,0.057099006132902426,0.204100361122628,0.21068700644825375,0.725926245226483
51540,Charlottesville city,2016,0.8707256613127781,0.5961153180074026,0.10784746510917179,0.11548779245475228,0.013005534992699243
17011,Bureau County,2016,0.06156032753910053,0.05490314952252283,0.09906351440059903,0.10269021297268432,0.8354109997410362
39145,Scioto County,2016,0.07129560981378551,0.0592404504807736,0.7074552885096473,0.7394134289119143,0.1883960491962848
37115,Madison County,2016,0.05226582299013402,0.050780480608287486,0.8346674122987585,0.8495918977392363,0.0974579249542927
16053,Jerome County,2016,0.04534169417196954,0.04281488012715281,0.00010789426362165079,0.4510670510641507,0.5034740792732799
39163,Vinton County,2016,0.04537467526462255,0.04373103082989331,0.8014578411508033,0.836534306348419,0.113352614277427
48309,McLennan County,2016,0.12103690233056386,0.09663079994811859,0.11934672438137135,0.48605082361733026,0.3915897014063759
16037,Custer County,2016,0.0038679939858786627,0.0030436616182274137,0.3006117083546075,0.9731834927602052,0.01651795914798067
19089,Howard County,2016,0.04451527040959928,0.04156546776124383,0.042982313677045844,0.0826620829839598,0.872286920116493
12099,Palm Beach County,2016,0.23378939092893194,0.1718484807294451,0.10382874244221667,0.37830434509187455,0.38439813776432313
13181,Lincoln County,2016,0.05857650566256271,0.05681974431519469,0.717979950920682,0.8169069676778559,0.11499183898619017
1013,Butler County,2016,0.040101630984443644,0.038015190827198175,0.7291597055123372,0.8747830922998607,0.08461743738324883
47165,Sumner County,2016,0.14705994361121946,0.1282043705901124,0.45469133905625614,0.4623059255494754,0.38985474701870915
51097,King and Queen County,2016,0.041270505800566286,0.04031531283395948,0.679604922493858,0.7821664261240319,0.17503497967322926
5015,Carroll County,2016,0.05451354884893195,0.05168552110553791,0.5390160120500495,0.566753330251225,0.37735059093075807
51820,Waynesboro city,2016,0.6049024350911143,0.4272813140737669,0.22035616375239017,0.2282581150505679,0.16630958140392102
41051,Multnomah County,2016,0.3516873606241801,0.16047950471831812,0.4795222837633807,0.5502918658415166,0.09558556407834508
